mi0HT	SH	Memu	SMemu	TsampK	STsamp	TheaterK	STheater	Memupg	mi0MT	BT	Suscep	Permeab	Delay	nrPoAver	tbetpoint	time_ms	Treal
-1,655000E-2	1,290994E-4	-5,090600E-1	1,366260E-2	1,860500E+2	0,000000E+0	1,979925E+2	5,000000E-3	-5,090600E-1	-5,090600E-1	-1,718970E-2	3,865279E-2	1,038653E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,653580E+61,759712E+3
-1,467500E-2	1,707825E-4	-4,590600E-1	1,211060E-2	1,860525E+2	5,000000E-3	1,980000E+2	0,000000E+0	-4,590600E-1	-4,590600E-1	-1,525187E-2	3,930983E-2	1,039310E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,656291E+61,760432E+3
-1,295000E-2	1,290994E-4	-4,125600E-1	1,123981E-2	1,860575E+2	5,000000E-3	1,980000E+2	0,000000E+0	-4,125600E-1	-4,125600E-1	-1,346844E-2	4,003384E-2	1,040034E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,658998E+61,760275E+3
-1,107500E-2	1,707825E-4	-3,660600E-1	1,194432E-2	1,860625E+2	5,000000E-3	1,979900E+2	0,000000E+0	-3,660600E-1	-3,660600E-1	-1,153500E-2	4,153540E-2	1,041535E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,661714E+61,759070E+3
-1,003500E-2	5,066228E-5	-3,300600E-1	6,831301E-3	1,860700E+2	0,000000E+0	1,979900E+2	0,000000E+0	-3,300600E-1	-3,300600E-1	-1,044977E-2	4,133190E-2	1,041332E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,664421E+61,758150E+3
-7,300000E-3	1,414214E-5	-2,449310E-1	5,163978E-4	1,860500E+2	0,000000E+0	1,979900E+2	0,000000E+0	-2,449310E-1	-2,449310E-1	-7,607789E-3	4,216293E-2	1,042163E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,673283E+61,757015E+3
-6,120000E-3	9,201449E-5	-2,254310E-1	7,171239E-3	1,860550E+2	5,773503E-3	1,979900E+2	0,000000E+0	-2,254310E-1	-2,254310E-1	-6,403285E-3	4,628839E-2	1,046288E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,676007E+61,758211E+3
-3,930000E-3	1,564182E-4	-1,794310E-1	1,338706E-2	1,860750E+2	5,773503E-3	1,979900E+2	0,000000E+0	-1,794310E-1	-1,794310E-1	-4,155480E-3	5,737396E-2	1,057374E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,678718E+61,759330E+3
-1,887500E-3	1,674067E-4	-1,263310E-1	1,321514E-2	1,860825E+2	5,000000E-3	1,979900E+2	0,000000E+0	-1,263310E-1	-1,263310E-1	-2,046252E-3	8,410713E-2	1,084107E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,681428E+61,759299E+3
-1,540000E-3	3,915780E-5	-9,963100E-2	2,558645E-3	1,860800E+2	0,000000E+0	1,979900E+2	0,000000E+0	-9,963100E-2	-9,963100E-2	-1,665200E-3	8,129871E-2	1,081299E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,684131E+61,757382E+3
-1,405000E-3	2,645751E-5	-9,328100E-2	9,291573E-4	1,860775E+2	5,000000E-3	1,979900E+2	0,000000E+0	-9,328100E-2	-9,328100E-2	-1,522220E-3	8,343086E-2	1,083431E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,686856E+61,757089E+3
1,095000E-3	5,773503E-6	-2,856900E-2	1,154701E-4	1,860225E+2	5,000000E-3	1,980300E+2	0,000000E+0	-2,856900E-2	-2,856900E-2	1,059099E-3	-3,278618E-2	9,672138E-1	5,000000E+2	4,000000E+0	3,000000E+2	1,718874E+61,762271E+3
2,007500E-3	1,042317E-3	-2,096900E-2	1,015152E-2	1,860175E+2	5,000000E-3	1,980300E+2	0,000000E+0	-2,096900E-2	-2,096900E-2	1,981150E-3	-1,312599E-2	9,868740E-1	5,000000E+2	4,000000E+0	3,000000E+2	1,721580E+61,764087E+3
5,370000E-3	0,000000E+0	7,608100E-2	1,123981E-3	1,860150E+2	5,773503E-3	1,980300E+2	0,000000E+0	7,608100E-2	7,608100E-2	5,465606E-3	1,780376E-2	1,017804E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,736621E+61,762453E+3
6,507500E-3	7,500000E-5	8,998100E-2	6,358983E-3	1,860325E+2	5,000000E-3	1,980300E+2	0,000000E+0	8,998100E-2	8,998100E-2	6,620573E-3	1,737587E-2	1,017376E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,739360E+61,763400E+3
8,837500E-3	9,639329E-5	1,356810E-1	1,383944E-2	1,860400E+2	0,000000E+0	1,980300E+2	0,000000E+0	1,356810E-1	1,356810E-1	9,008002E-3	1,929299E-2	1,019293E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,742032E+61,764755E+3
9,775000E-3	6,952218E-5	1,711810E-1	6,365270E-3	1,860425E+2	5,000000E-3	1,980200E+2	0,000000E+0	1,711810E-1	1,711810E-1	9,990112E-3	2,200638E-2	1,022006E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,744758E+61,762065E+3
1,151000E-2	9,416298E-5	2,068810E-1	1,005369E-2	1,860400E+2	0,000000E+0	1,980200E+2	0,000000E+0	2,068810E-1	2,068810E-1	1,176997E-2	2,258682E-2	1,022587E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,747466E+61,762731E+3
1,310500E-2	9,469248E-5	2,469310E-1	9,612492E-3	1,860450E+2	5,773503E-3	1,980275E+2	5,000000E-3	2,469310E-1	2,469310E-1	1,341530E-2	2,367819E-2	1,023678E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,750178E+61,763655E+3
1,489000E-2	9,966611E-5	2,888810E-1	1,056204E-2	1,860500E+2	0,000000E+0	1,980225E+2	5,000000E-3	2,888810E-1	2,888810E-1	1,525302E-2	2,438002E-2	1,024380E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,752890E+61,763158E+3
1,697500E-2	1,084743E-4	3,367810E-1	1,288138E-2	1,860500E+2	0,000000E+0	1,980100E+2	0,000000E+0	3,367810E-1	3,367810E-1	1,739821E-2	2,493146E-2	1,024931E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,755592E+61,761906E+3
1,847250E-2	9,912114E-5	3,793810E-1	9,769852E-3	1,860500E+2	0,000000E+0	1,980175E+2	5,000000E-3	3,793810E-1	3,793810E-1	1,894924E-2	2,580832E-2	1,025808E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,758318E+61,762346E+3
2,080000E-2	0,000000E+0	4,625600E-1	3,415650E-3	1,860600E+2	0,000000E+0	1,980400E+2	0,000000E+0	4,625600E-1	4,625600E-1	2,138127E-2	2,794567E-2	1,027946E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,767182E+61,764205E+3
2,042500E-2	5,000000E-5	4,520600E-1	2,581989E-3	1,860425E+2	9,574271E-3	1,980300E+2	8,164966E-3	4,520600E-1	4,520600E-1	2,099308E-2	2,781275E-2	1,027813E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,769886E+61,762717E+3
2,290000E-2	8,164966E-5	4,835600E-1	1,398809E-2	1,860200E+2	0,000000E+0	1,980200E+2	0,000000E+0	4,835600E-1	4,835600E-1	2,350766E-2	2,653535E-2	1,026535E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,772588E+61,763443E+3
2,390000E-2	8,164966E-5	5,195600E-1	6,191392E-3	1,860200E+2	0,000000E+0	1,980125E+2	5,000000E-3	5,195600E-1	5,195600E-1	2,455290E-2	2,731792E-2	1,027318E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,775304E+61,761032E+3
2,627500E-2	1,258306E-4	5,655600E-1	1,398809E-2	1,860200E+2	0,000000E+0	1,980050E+2	5,773503E-3	5,655600E-1	5,655600E-1	2,698570E-2	2,704866E-2	1,027049E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,778014E+61,761438E+3
2,782500E-2	9,574271E-5	6,110600E-1	9,380832E-3	1,860200E+2	0,000000E+0	1,980000E+2	0,000000E+0	6,110600E-1	6,110600E-1	2,859288E-2	2,759679E-2	1,027597E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,780727E+61,759940E+3
3,017500E-2	1,258306E-4	6,610600E-1	1,487728E-2	1,860200E+2	0,000000E+0	1,980000E+2	0,000000E+0	6,610600E-1	6,610600E-1	3,100571E-2	2,752983E-2	1,027530E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,783429E+61,760932E+3
3,180000E-2	1,414214E-4	7,075600E-1	1,123981E-2	1,860200E+2	0,000000E+0	1,979975E+2	5,000000E-3	7,075600E-1	7,075600E-1	3,268915E-2	2,796057E-2	1,027961E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,786151E+61,759942E+3
3,312500E-2	9,574271E-5	7,440600E-1	8,406347E-3	1,860200E+2	0,000000E+0	1,979900E+2	0,000000E+0	7,440600E-1	7,440600E-1	3,406001E-2	2,822682E-2	1,028227E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,788856E+61,758433E+3
3,482500E-2	9,574271E-5	7,830600E-1	1,058301E-2	1,860100E+2	0,000000E+0	1,979900E+2	0,000000E+0	7,830600E-1	7,830600E-1	3,580902E-2	2,825620E-2	1,028256E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,791572E+61,758825E+3
3,670000E-2	8,164966E-5	8,270600E-1	1,058301E-2	1,860100E+2	0,000000E+0	1,979900E+2	0,000000E+0	8,270600E-1	8,270600E-1	3,773931E-2	2,831919E-2	1,028319E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,794284E+61,758825E+3
3,862500E-2	9,574271E-5	8,730600E-1	1,211060E-2	1,860100E+2	0,000000E+0	1,979900E+2	0,000000E+0	8,730600E-1	8,730600E-1	3,972212E-2	2,840439E-2	1,028404E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,796990E+61,759100E+3
4,005000E-2	1,290994E-4	9,120600E-1	9,591663E-3	1,860100E+2	0,000000E+0	1,979900E+2	0,000000E+0	9,120600E-1	9,120600E-1	4,119613E-2	2,861744E-2	1,028617E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,799712E+61,758646E+3
4,182500E-2	9,574271E-5	9,545600E-1	1,024695E-2	1,860100E+2	0,000000E+0	1,979900E+2	0,000000E+0	9,545600E-1	9,545600E-1	4,302454E-2	2,867987E-2	1,028680E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,802418E+61,758764E+3
4,302500E-2	9,574271E-5	9,875600E-1	7,724420E-3	1,860050E+2	5,773503E-3	1,979850E+2	5,773503E-3	9,875600E-1	9,875600E-1	4,426600E-2	2,884380E-2	1,028844E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,805134E+61,757645E+3
4,542500E-2	9,574271E-5	1,037560E+0	1,398809E-2	1,860000E+2	0,000000E+0	1,979775E+2	5,000000E-3	1,037560E+0	1,037560E+0	4,672884E-2	2,870306E-2	1,028703E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,807845E+61,757774E+3
4,540000E-2	0,000000E+0	1,060060E+0	1,154701E-3	1,860000E+2	0,000000E+0	1,979875E+2	5,000000E-3	1,060060E+0	1,060060E+0	4,673211E-2	2,934165E-2	1,029342E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,810547E+61,756797E+3
4,775000E-2	1,290994E-4	1,095060E+0	1,366260E-2	1,860000E+2	0,000000E+0	1,979900E+2	0,000000E+0	1,095060E+0	1,095060E+0	4,912609E-2	2,881870E-2	1,028819E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,813272E+61,759379E+3
4,860000E-2	8,164966E-5	1,128060E+0	5,291503E-3	1,859950E+2	5,773503E-3	1,979900E+2	0,000000E+0	1,128060E+0	1,128060E+0	5,001756E-2	2,916794E-2	1,029168E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,815980E+61,757873E+3
5,162500E-2	9,574271E-5	1,183060E+0	1,796292E-2	1,859900E+2	0,000000E+0	1,979900E+2	0,000000E+0	1,183060E+0	1,183060E+0	5,311168E-2	2,879762E-2	1,028798E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,818698E+61,760154E+3
5,302500E-2	9,574271E-5	1,231060E+0	9,380832E-3	1,859900E+2	0,000000E+0	1,979825E+2	5,000000E-3	1,231060E+0	1,231060E+0	5,457200E-2	2,917483E-2	1,029175E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,821420E+61,757611E+3
5,505000E-2	1,290994E-4	1,275060E+0	1,211060E-2	1,859900E+2	0,000000E+0	1,979800E+2	0,000000E+0	1,275060E+0	1,275060E+0	5,665229E-2	2,910604E-2	1,029106E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,824114E+61,757769E+3
5,615000E-2	1,290994E-4	1,310560E+0	7,187953E-3	1,859900E+2	0,000000E+0	1,979900E+2	0,000000E+0	1,310560E+0	1,310560E+0	5,779690E-2	2,933033E-2	1,029330E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,826834E+61,758214E+3
5,752500E-2	9,574271E-5	1,342560E+0	8,698659E-3	1,859900E+2	0,000000E+0	1,979900E+2	0,000000E+0	1,342560E+0	1,342560E+0	5,921211E-2	2,932830E-2	1,029328E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,829543E+61,758486E+3
5,960000E-2	1,414214E-4	1,386060E+0	1,311488E-2	1,859875E+2	5,000000E-3	1,979900E+2	0,000000E+0	1,386060E+0	1,386060E+0	6,134177E-2	2,922440E-2	1,029224E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,832263E+61,759281E+3
6,155000E-2	1,290994E-4	1,435060E+0	1,211060E-2	1,859900E+2	0,000000E+0	1,979900E+2	0,000000E+0	1,435060E+0	1,435060E+0	6,335335E-2	2,929894E-2	1,029299E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,834978E+61,759100E+3
6,345000E-2	1,290994E-4	1,481060E+0	1,211060E-2	1,859900E+2	0,000000E+0	1,979900E+2	0,000000E+0	1,481060E+0	1,481060E+0	6,531115E-2	2,933262E-2	1,029333E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,837681E+61,759100E+3
6,482500E-2	9,574271E-5	1,519060E+0	7,831560E-3	1,859900E+2	0,000000E+0	1,979900E+2	0,000000E+0	1,519060E+0	1,519060E+0	6,673391E-2	2,944708E-2	1,029447E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,840451E+61,758330E+3
6,725000E-2	1,290994E-4	1,569060E+0	1,487728E-2	1,859800E+2	0,000000E+0	1,979900E+2	0,000000E+0	1,569060E+0	1,569060E+0	6,922174E-2	2,931954E-2	1,029320E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,843132E+61,759598E+3
6,862500E-2	9,574271E-5	1,612560E+0	8,698659E-3	1,859800E+2	0,000000E+0	1,979900E+2	0,000000E+0	1,612560E+0	1,612560E+0	7,065140E-2	2,952864E-2	1,029529E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,845839E+61,758486E+3
6,952500E-2	9,574271E-5	1,638560E+0	5,972158E-3	1,859800E+2	0,000000E+0	1,979900E+2	0,000000E+0	1,638560E+0	1,638560E+0	7,158408E-2	2,961633E-2	1,029616E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,848554E+61,757995E+3
7,022500E-2	9,574271E-5	1,658560E+0	4,434712E-3	1,859800E+2	0,000000E+0	1,979900E+2	0,000000E+0	1,658560E+0	1,658560E+0	7,230921E-2	2,967900E-2	1,029679E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,851268E+61,757719E+3
7,307500E-2	1,258306E-4	1,707060E+0	1,641138E-2	1,859650E+2	5,773503E-3	1,979900E+2	0,000000E+0	1,707060E+0	1,707060E+0	7,522015E-2	2,935552E-2	1,029356E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,853972E+61,759875E+3
7,422500E-2	9,574271E-5	1,749560E+0	7,724420E-3	1,859600E+2	0,000000E+0	1,979900E+2	0,000000E+0	1,749560E+0	1,749560E+0	7,642356E-2	2,962023E-2	1,029620E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,856706E+61,758310E+3
7,720000E-2	1,414214E-4	1,806060E+0	1,739732E-2	1,859600E+2	0,000000E+0	1,980050E+2	5,773503E-3	1,806060E+0	1,806060E+0	7,946956E-2	2,939847E-2	1,029398E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,859406E+61,762054E+3
7,845000E-2	1,290994E-4	1,851060E+0	7,831560E-3	1,859600E+2	0,000000E+0	1,980150E+2	5,773503E-3	1,851060E+0	1,851060E+0	8,077611E-2	2,965087E-2	1,029651E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,862121E+61,761662E+3
8,067500E-2	1,258306E-4	1,897060E+0	1,211060E-2	1,859700E+2	0,000000E+0	1,980100E+2	0,000000E+0	1,897060E+0	1,897060E+0	8,305892E-2	2,954962E-2	1,029550E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,864836E+61,761767E+3
8,160000E-2	8,164966E-5	1,931060E+0	6,324555E-3	1,859700E+2	0,000000E+0	1,979975E+2	5,000000E-3	1,931060E+0	1,931060E+0	8,402664E-2	2,973825E-2	1,029738E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,867548E+61,759057E+3
8,322500E-2	9,574271E-5	1,964060E+0	9,591663E-3	1,859700E+2	0,000000E+0	1,979900E+2	0,000000E+0	1,964060E+0	1,964060E+0	8,569311E-2	2,965588E-2	1,029656E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,870251E+61,758646E+3
8,472500E-2	9,574271E-5	2,001060E+0	9,380832E-3	1,859700E+2	0,000000E+0	1,979900E+2	0,000000E+0	2,001060E+0	2,001060E+0	8,723961E-2	2,967962E-2	1,029680E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,872974E+61,758608E+3
8,647500E-2	1,258306E-4	2,041060E+0	1,058301E-2	1,859700E+2	0,000000E+0	1,979950E+2	5,773503E-3	2,041060E+0	2,041060E+0	8,903987E-2	2,966027E-2	1,029660E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,875684E+61,759491E+3
8,852500E-2	9,574271E-5	2,088560E+0	1,226105E-2	1,859675E+2	5,000000E-3	1,980000E+2	0,000000E+0	2,088560E+0	2,088560E+0	9,114956E-2	2,964769E-2	1,029648E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,878406E+61,760460E+3
9,007500E-2	1,258306E-4	2,129060E+0	9,380832E-3	1,859625E+2	5,000000E-3	1,980000E+2	0,000000E+0	2,129060E+0	2,129060E+0	9,275046E-2	2,970253E-2	1,029703E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,881121E+61,759940E+3
9,230000E-2	1,414214E-4	2,175560E+0	1,398809E-2	1,859550E+2	5,773503E-3	1,979900E+2	0,000000E+0	2,175560E+0	2,175560E+0	9,503389E-2	2,961960E-2	1,029620E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,883834E+61,759438E+3
9,212500E-2	5,000000E-5	2,194560E+0	1,000000E-3	1,859500E+2	0,000000E+0	1,979900E+2	0,000000E+0	2,194560E+0	2,194560E+0	9,488277E-2	2,993504E-2	1,029935E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,886542E+61,757102E+3
9,467500E-2	1,258306E-4	2,230060E+0	1,311488E-2	1,859500E+2	0,000000E+0	1,979900E+2	0,000000E+0	2,230060E+0	2,230060E+0	9,747738E-2	2,959996E-2	1,029600E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,889260E+61,759281E+3
9,970000E-2	8,164966E-5	2,326060E+0	2,797618E-2	1,859400E+2	0,000000E+0	1,979900E+2	0,000000E+0	2,326060E+0	2,326060E+0	1,026230E-1	2,931809E-2	1,029318E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,891976E+61,761962E+3
1,057250E-1	1,707825E-4	2,455060E+0	3,559026E-2	1,859400E+2	0,000000E+0	1,979900E+2	0,000000E+0	2,455060E+0	2,455060E+0	1,088101E-1	2,918060E-2	1,029181E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,894681E+61,763340E+3
1,098750E-1	2,217356E-4	2,567060E+0	2,545584E-2	1,859400E+2	0,000000E+0	1,979900E+2	0,000000E+0	2,567060E+0	2,567060E+0	1,131009E-1	2,935939E-2	1,029359E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,897399E+61,761507E+3
1,143750E-1	2,217356E-4	2,670060E+0	2,600000E-2	1,859400E+2	0,000000E+0	1,979800E+2	0,000000E+0	2,670060E+0	2,670060E+0	1,177303E-1	2,933592E-2	1,029336E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,900118E+61,760270E+3
1,195750E-1	1,500000E-4	2,783560E+0	2,886174E-2	1,859300E+2	0,000000E+0	1,979900E+2	0,000000E+0	2,783560E+0	2,783560E+0	1,230729E-1	2,925298E-2	1,029253E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,902828E+61,762122E+3
1,252250E-1	1,707825E-4	2,908560E+0	3,138471E-2	1,859400E+2	0,000000E+0	1,979900E+2	0,000000E+0	2,908560E+0	2,908560E+0	1,288800E-1	2,918750E-2	1,029187E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,905540E+61,762579E+3
1,299250E-1	1,707825E-4	3,021060E+0	2,698148E-2	1,859400E+2	0,000000E+0	1,979900E+2	0,000000E+0	3,021060E+0	3,021060E+0	1,337214E-1	2,921975E-2	1,029220E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,908255E+61,761782E+3
1,356250E-1	1,707825E-4	3,141560E+0	3,039188E-2	1,859400E+2	0,000000E+0	1,979900E+2	0,000000E+0	3,141560E+0	3,141560E+0	1,395728E-1	2,910821E-2	1,029108E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,910979E+61,762399E+3
1,408250E-1	1,707825E-4	3,256060E+0	2,797618E-2	1,859400E+2	0,000000E+0	1,979900E+2	0,000000E+0	3,256060E+0	3,256060E+0	1,449167E-1	2,905511E-2	1,029055E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,913684E+61,761962E+3
1,452750E-1	2,217356E-4	3,358560E+0	2,357258E-2	1,859350E+2	5,773503E-3	1,979900E+2	0,000000E+0	3,358560E+0	3,358560E+0	1,494955E-1	2,905174E-2	1,029052E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,916394E+61,761167E+3
1,508750E-1	2,217356E-4	3,469060E+0	2,851900E-2	1,859400E+2	0,000000E+0	1,979900E+2	0,000000E+0	3,469060E+0	3,469060E+0	1,552343E-1	2,889378E-2	1,028894E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,919106E+61,762060E+3
1,559000E-1	2,160247E-4	3,576060E+0	2,600000E-2	1,859400E+2	0,000000E+0	1,979900E+2	0,000000E+0	3,576060E+0	3,576060E+0	1,603938E-1	2,882495E-2	1,028825E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,921817E+61,761605E+3
1,613750E-1	2,217356E-4	3,681060E+0	2,698148E-2	1,859400E+2	0,000000E+0	1,979900E+2	0,000000E+0	3,681060E+0	3,681060E+0	1,660008E-1	2,866464E-2	1,028665E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,924526E+61,761782E+3
1,668500E-1	5,773503E-5	3,941900E+0	3,829708E-2	1,859300E+2	0,000000E+0	1,980250E+2	1,290994E-2	3,941900E+0	3,941900E+0	1,718035E-1	2,968857E-2	1,029689E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,933421E+61,768529E+3
1,706500E-1	1,914854E-4	3,921900E+0	1,154701E-2	1,859400E+2	0,000000E+0	1,980775E+2	9,574271E-3	3,921900E+0	3,921900E+0	1,755784E-1	2,888019E-2	1,028880E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,936130E+61,770722E+3
1,763000E-1	2,160247E-4	3,996900E+0	1,914854E-2	1,859550E+2	5,773503E-3	1,981000E+2	0,000000E+0	3,996900E+0	3,996900E+0	1,813227E-1	2,848924E-2	1,028489E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,938836E+61,775155E+3
1,813000E-1	1,825742E-4	4,076900E+0	1,914854E-2	1,859725E+2	5,000000E-3	1,980975E+2	5,000000E-3	4,076900E+0	4,076900E+0	1,864232E-1	2,825805E-2	1,028258E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,941592E+61,774816E+3
1,868750E-1	2,217356E-4	4,166900E+0	2,516611E-2	1,859875E+2	5,000000E-3	1,980750E+2	5,773503E-3	4,166900E+0	4,166900E+0	1,921113E-1	2,802023E-2	1,028020E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,944277E+61,772875E+3
1,903500E-1	1,914854E-4	4,231900E+0	1,632993E-2	1,860000E+2	0,000000E+0	1,980600E+2	0,000000E+0	4,231900E+0	4,231900E+0	1,956680E-1	2,793781E-2	1,027938E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,946989E+61,769237E+3
1,966250E-1	1,707825E-4	4,301900E+0	2,581989E-2	1,860100E+2	0,000000E+0	1,980550E+2	5,773503E-3	4,301900E+0	4,301900E+0	2,020309E-1	2,749359E-2	1,027494E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,949698E+61,770295E+3
2,022500E-1	5,000000E-4	4,371900E+0	1,632993E-2	1,860100E+2	0,000000E+0	1,980400E+2	0,000000E+0	4,371900E+0	4,371900E+0	2,077439E-1	2,716386E-2	1,027164E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,952402E+61,766548E+3
2,077500E-1	5,000000E-4	4,436900E+0	1,914854E-2	1,860150E+2	5,773503E-3	1,980300E+2	0,000000E+0	4,436900E+0	4,436900E+0	2,133256E-1	2,683790E-2	1,026838E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,955107E+61,765718E+3
2,132500E-1	5,000000E-4	4,491900E+0	1,632993E-2	1,860250E+2	5,773503E-3	1,980300E+2	0,000000E+0	4,491900E+0	4,491900E+0	2,188947E-1	2,646981E-2	1,026470E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,957804E+61,765207E+3
2,160000E-1	0,000000E+0	4,531900E+0	0,000000E+0	1,860350E+2	5,773503E-3	1,980300E+2	0,000000E+0	4,531900E+0	4,531900E+0	2,216950E-1	2,636553E-2	1,026366E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,960500E+61,762250E+3
2,230000E-1	0,000000E+0	4,586900E+0	1,000000E-2	1,860500E+2	8,164966E-3	1,980350E+2	5,773503E-3	4,586900E+0	4,586900E+0	2,287641E-1	2,584784E-2	1,025848E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,963206E+61,764729E+3
2,280000E-1	0,000000E+0	4,631900E+0	1,632993E-2	1,860650E+2	5,773503E-3	1,980500E+2	0,000000E+0	4,631900E+0	4,631900E+0	2,338206E-1	2,552902E-2	1,025529E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,965908E+61,767892E+3
2,325000E-1	5,773503E-4	4,666900E+0	1,000000E-2	1,860825E+2	5,000000E-3	1,980600E+2	0,000000E+0	4,666900E+0	4,666900E+0	2,383646E-1	2,522408E-2	1,025224E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,968609E+61,768084E+3
2,385000E-1	5,773503E-4	4,711900E+0	1,632993E-2	1,860900E+2	0,000000E+0	1,980600E+2	0,000000E+0	4,711900E+0	4,711900E+0	2,444211E-1	2,482662E-2	1,024827E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,971308E+61,769237E+3
2,420000E-1	0,000000E+0	4,746900E+0	1,000000E-2	1,861000E+2	0,000000E+0	1,980600E+2	0,000000E+0	4,746900E+0	4,746900E+0	2,479651E-1	2,464930E-2	1,024649E+0	5,000000E+2	4,000000E+0	3,000000E+2	1,974013E+61,768084E+3
